2190	266	4
2190	267	2
2190	304	2
2190	306	2
2190	320	5
2190	321	2
2190	329	3
2190	359	2
2190	369	2
2190	373	2
2190	382	4
2190	383	2
2190	390	2
2190	395	4
2190	398	3
2190	408	2
2190	412	2
2190	421	2
2190	440	5
2190	446	2
2190	463	2
2190	481	2
2190	488	5
2190	489	5
2190	497	4
2190	501	3
2190	504	2
2190	521	2
2190	534	3
2190	538	5
2190	539	3
2190	540	3
2190	563	2
2190	566	4
2190	568	4
2190	576	4
2190	590	3
2190	596	5
2190	607	3
2190	612	3
2190	636	4
2190	643	5
2190	703	3
2190	724	4
2190	742	3
2190	747	2
2190	754	5
2190	765	2
2190	775	3
2190	781	5
2190	785	5
2190	787	3
2190	797	3
2190	803	4
2190	818	2
2190	838	2
2190	843	3
2190	845	4
2190	848	2
2190	864	5
2190	865	3
2190	869	4
2190	871	4
2190	889	3
2190	891	4
2190	900	2
2190	909	3
2190	920	4
2190	926	2
2190	946	2
2190	956	4
2190	964	2
2190	974	2
2190	979	2
2190	990	2
2190	996	5
2191	28	2
2191	36	2
2191	62	2
2191	120	3
2191	127	3
2191	154	1
2191	171	3
2191	187	5
2191	209	5
2191	284	1
2191	292	3
2191	294	2
2191	305	3
2191	351	2
2191	353	2
2191	396	2
2191	401	1
2191	493	2
2191	538	3
2191	577	3
2191	594	1
2191	598	1
2191	743	2
2191	744	4
2191	753	1
2191	795	2
2191	805	2
2191	807	2
2191	828	1
2191	871	4
2191	919	5
2191	938	3
2191	952	5
2191	960	1
2191	965	3
2192	12	2
2192	50	3
2192	56	3
2192	58	3
2192	102	2
2192	115	4
2192	119	4
2192	134	3
2192	153	5
2192	186	4
2192	247	3
2192	270	2
2192	287	2
2192	292	3
2192	710	3
2192	812	4
2192	857	4
2192	865	2
2192	969	2
2193	2	5
2193	12	4
2193	56	4
2193	86	5
2193	89	5
2193	153	5
2193	187	5
2193	199	5
2193	201	4
2193	206	5
2193	235	5
2193	246	5
2193	292	5
2193	320	5
2193	323	5
2193	361	5
2193	363	5
2193	370	5
2193	383	5
2193	395	5
2193	458	5
2193	463	4
2193	504	5
2193	562	5
2193	567	5
2193	576	5
2193	607	4
2193	636	5
2193	702	4
2193	744	4
2193	758	4
2193	767	5
2193	799	4
2193	833	4
2193	834	4
2193	837	5
2193	838	4
2193	856	5
2193	866	5
2193	891	3
2193	905	5
2193	954	5
2193	983	5
2194	35	3
2194	56	5
2194	62	5
2194	116	2
2194	152	5
2194	533	2
2194	567	5
2194	812	2
2194	845	5
2195	11	3
2195	12	1
2195	40	3
2195	44	5
2195	56	3
2195	64	5
2195	78	2
2195	83	1
2195	96	5
2195	238	1
2195	246	5
2195	293	5
2195	342	1
2195	370	2
2195	375	1
2195	383	2
2195	396	4
2195	408	1
2195	501	5
2195	504	5
2195	525	5
2195	563	2
2195	581	5
2195	584	5
2195	616	3
2195	644	4
2195	646	1
2195	679	3
2195	694	5
2195	706	5
2195	708	1
2195	712	3
2195	763	5
2195	767	3
2195	789	4
2195	837	4
2195	854	4
2195	915	1
2195	921	4
2195	969	1
2195	982	4
2195	983	5
2196	50	3
2196	56	1
2196	86	3
2196	121	4
2196	152	2
2196	153	3
2196	155	4
2196	170	4
2196	208	4
2196	219	4
2196	235	3
2196	244	3
2196	304	2
2196	320	3
2196	361	2
2196	383	2
2196	396	3
2196	504	2
2196	538	3
2196	576	4
2196	597	2
2196	607	3
2196	646	3
2196	744	2
2196	767	3
2196	795	3
2196	797	2
2196	812	4
2196	858	3
2196	885	4
2196	951	2
2196	964	3
2196	996	4
2197	30	2
2197	121	2
2197	153	3
2197	235	4
2197	383	1
2197	396	5
2197	607	1
2197	716	2
2197	786	4
2197	964	2
2197	996	2
2198	35	5
2198	56	4
2198	292	4
2198	395	5
2198	467	5
2198	479	1
2198	597	5
2198	649	5
2198	812	5
2199	30	3
2199	54	4
2199	56	2
2199	78	3
2199	88	2
2199	126	3
2199	131	3
2199	136	3
2199	169	4
2199	170	3
2199	199	3
2199	217	4
2199	230	4
2199	235	2
2199	276	3
2199	292	3
2199	293	3
2199	342	3
2199	403	3
2199	458	3
2199	477	2
2199	506	5
2199	513	3
2199	538	3
2199	541	3
2199	555	4
2199	597	2
2199	600	3
2199	638	5
2199	639	4
2199	681	4
2199	733	4
2199	744	3
2199	759	2
2199	784	3
2199	787	3
2199	791	4
2199	795	3
2199	799	4
2199	804	4
2199	814	3
2199	858	2
2199	878	3
2199	885	4
2199	924	2
2199	930	4
2199	944	4
2199	959	2
2199	984	3
2199	993	3
2200	46	5
2200	121	3
2200	153	4
2200	292	4
2200	675	1
2200	747	4
2200	996	3
2201	35	3
2201	121	3
2201	127	4
2201	153	3
2201	192	2
2201	201	3
2201	235	2
2201	477	4
2201	541	3
2201	597	3
2201	814	4
2201	989	4
2201	998	3
2202	50	2
2202	56	1
2202	119	3
2202	188	1
2202	343	1
2202	396	3
2202	646	1
2202	709	2
2202	713	3
2202	812	3
2202	865	3
2202	875	3
2202	967	4
2202	996	4
2203	56	4
2203	62	3
2203	119	3
2203	121	2
2203	235	5
2203	252	4
2203	292	3
2203	767	2
2203	812	2
2203	869	4
2203	885	3
2204	27	4
2204	86	4
2204	129	2
2204	153	4
2204	233	3
2204	275	4
2204	490	4
2204	555	3
2204	559	3
2204	580	1
2204	697	4
2204	702	1
2204	747	3
2204	791	4
2205	56	4
2205	68	1
2205	99	5
2205	121	5
2205	153	3
2205	158	5
2205	170	4
2205	171	1
2205	218	1
2205	234	2
2205	244	2
2205	260	1
2205	292	2
2205	353	4
2205	395	4
2205	406	5
2205	442	1
2205	463	3
2205	484	1
2205	607	1
2205	636	3
2205	643	1
2205	646	3
2205	684	4
2205	743	1
2205	748	4
2205	767	5
2205	784	3
2205	838	1
2205	847	1
2205	858	4
2205	898	4
2205	900	1
2205	969	5
2206	1	5
2206	46	1
2206	56	4
2206	58	1
2206	119	2
2206	121	3
2206	127	2
2206	153	5
2206	170	3
2206	234	4
2206	252	2
2206	292	5
2206	304	1
2206	390	2
2206	395	5
2206	492	2
2206	497	1
2206	642	1
2206	655	2
2206	767	2
2206	781	1
2206	812	1
2206	849	1
2206	865	1
2206	902	1
2206	910	1
2206	914	1
2206	935	4
2206	945	3
2206	949	3
2206	964	2
2207	127	4
2207	130	3
2207	292	2
2207	339	2
2207	395	1
2207	535	2
2207	541	1
2207	707	2
2207	806	1
2207	885	4
2207	933	3
2208	1	4
2208	44	5
2208	50	3
2208	56	1
2208	151	5
2208	170	5
2208	235	5
2208	252	3
2208	304	2
2208	320	4
2208	395	4
2208	516	4
2208	668	5
2208	684	5
2208	765	3
2208	858	5
2208	939	3
2208	964	3
2208	996	5
2209	35	4
2209	41	3
2209	58	3
2209	235	2
2209	292	4
2209	304	4
2209	456	1
2209	500	3
2209	594	3
2209	597	4
2209	607	2
2209	650	3
2209	657	4
2209	812	3
2209	967	2
2209	969	3
2209	989	4
2210	94	1
2210	110	4
2210	119	4
2210	127	5
2210	442	3
2210	812	1
2210	889	5
2211	121	2
2211	146	1
2211	170	3
2211	219	1
2211	304	1
2211	320	1
2211	382	1
2211	398	2
2211	410	1
2211	515	1
2211	555	1
2211	573	1
2211	607	1
2211	744	5
2211	814	1
2211	823	1
2211	906	2
2211	964	1
2212	12	1
2212	46	1
2212	67	2
2212	68	1
2212	74	2
2212	86	4
2212	99	1
2212	111	1
2212	125	4
2212	127	5
2212	165	1
2212	168	3
2212	187	1
2212	206	3
2212	207	1
2212	235	1
2212	240	1
2212	254	2
2212	278	1
2212	292	5
2212	299	2
2212	320	5
2212	365	1
2212	370	2
2212	390	1
2212	395	2
2212	396	2
2212	398	1
2212	469	5
2212	483	1
2212	492	1
2212	521	1
2212	560	1
2212	584	1
2212	631	1
2212	649	4
2212	715	1
2212	733	5
2212	744	3
2212	775	1
2212	781	1
2212	793	5
2212	795	1
2212	800	2
2212	803	1
2212	808	3
2212	812	1
2212	814	2
2212	825	2
2212	829	2
2212	837	3
2212	885	3
2212	898	2
2212	935	1
2212	962	1
2212	979	1
2213	1	3
2213	56	5
2213	152	2
2213	235	5
2213	396	5
2213	614	2
2213	618	5
2213	668	3
2213	744	5
2213	765	4
2213	812	5
2213	864	1
2213	882	2
2213	941	2
2214	41	5
2214	111	3
2214	119	4
2214	153	4
2214	212	5
2214	292	4
2214	297	5
2214	370	4
2214	390	4
2214	503	4
2214	539	4
2214	633	3
2214	717	4
2214	795	4
2214	798	3
2214	812	3
2214	889	5
2214	961	5
2215	56	1
2215	96	1
2215	119	5
2215	166	1
2215	199	1
2215	336	1
2215	376	1
2215	496	5
2215	501	5
2215	507	1
2215	667	5
2215	679	5
2215	966	5
2215	993	1
2216	30	2
2216	35	3
2216	50	2
2216	62	3
2216	91	1
2216	127	1
2216	170	2
2216	173	1
2216	219	3
2216	235	1
2216	273	1
2216	307	1
2216	312	1
2216	500	1
2216	504	2
2216	581	3
2216	597	2
2216	599	1
2216	607	2
2216	622	1
2216	636	3
2216	693	3
2216	750	3
2216	815	1
2216	844	2
2216	888	1
2216	898	1
2216	944	3
2216	996	3
2217	82	1
2217	83	3
2217	119	1
2217	121	5
2217	127	5
2217	142	5
2217	165	4
2217	170	5
2217	185	5
2217	186	5
2217	194	5
2217	255	5
2217	292	5
2217	301	4
2217	312	5
2217	316	5
2217	393	4
2217	395	5
2217	399	4
2217	406	4
2217	455	2
2217	456	1
2217	467	5
2217	477	1
2217	521	5
2217	535	1
2217	550	3
2217	555	5
2217	563	4
2217	566	1
2217	569	2
2217	586	2
2217	677	3
2217	717	5
2217	757	1
2217	791	5
2217	814	5
2217	822	2
2217	907	1
2217	967	4
2217	989	5
2218	56	3
2218	72	1
2218	235	3
2218	277	3
2218	359	1
2218	395	5
2218	396	5
2218	812	2
2218	865	1
2219	170	4
2219	216	1
2219	224	4
2219	235	3
2219	312	1
2219	434	2
2219	549	1
2219	576	2
2219	636	5
2219	646	3
2219	686	1
2219	699	3
2219	744	1
2219	793	4
2219	858	3
2219	939	1
2220	12	3
2220	56	3
2220	94	3
2220	95	3
2220	127	4
2220	166	1
2220	170	2
2220	171	1
2220	218	1
2220	235	3
2220	287	3
2220	304	2
2220	320	4
2220	383	3
2220	393	1
2220	504	3
2220	560	1
2220	596	1
2220	598	1
2220	646	4
2220	668	3
2220	678	4
2220	700	2
2220	795	5
2220	812	3
2220	907	1
2220	979	1
2221	12	4
2221	127	5
2221	170	5
2221	244	5
2221	255	4
2221	485	5
2221	733	5
2221	828	4
2221	889	3
2221	969	5
2222	129	3
2222	303	2
2222	320	1
2222	344	3
2222	405	1
2222	477	4
2222	555	3
2222	707	5
2222	727	2
2222	747	3
2222	776	2
2222	930	2
2222	998	3
2223	1	5
2223	19	2
2223	29	5
2223	117	5
2223	153	5
2223	229	5
2223	235	4
2223	291	5
2223	292	4
2223	381	1
2223	396	5
2223	538	2
2223	654	5
2223	739	5
2223	812	4
2224	85	4
2224	89	5
2224	199	1
2224	213	1
2224	263	1
2224	272	4
2224	383	3
2224	460	1
2224	462	1
2224	607	5
2224	627	1
2224	646	1
2224	878	3
2224	887	1
2224	890	1
2225	11	4
2225	35	1
2225	40	2
2225	42	1
2225	56	1
2225	64	1
2225	69	4
2225	75	3
2225	78	3
2225	87	2
2225	93	4
2225	119	5
2225	140	2
2225	151	1
2225	166	5
2225	187	5
2225	204	1
2225	208	4
2225	255	4
2225	272	1
2225	273	1
2225	304	4
2225	322	2
2225	332	1
2225	336	4
2225	342	5
2225	370	3
2225	376	4
2225	383	3
2225	388	1
2225	426	3
2225	431	4
2225	436	1
2225	464	1
2225	469	4
2225	504	3
2225	525	3
2225	527	5
2225	567	1
2225	570	4
2225	583	5
2225	584	5
2225	597	1
2225	602	1
2225	607	1
2225	616	4
2225	634	4
2225	636	5
2225	668	1
2225	676	4
2225	679	2
2225	700	2
2225	706	1
2225	736	1
2225	749	4
2225	767	3
2225	795	5
2225	796	2
2225	797	3
2225	812	5
2225	814	4
2225	824	5
2225	831	1
2225	837	1
2225	867	3
2225	905	1
2225	911	1
2225	912	1
2225	927	1
2225	928	4
2225	939	1
2225	948	1
2225	970	1
2225	982	3
2225	983	4
2225	988	3
2226	12	4
2226	32	2
2226	35	2
2226	46	3
2226	50	1
2226	91	1
2226	101	1
2226	110	3
2226	115	3
2226	129	2
2226	141	1
2226	158	3
2226	166	1
2226	170	3
2226	173	1
2226	206	1
2226	214	2
2226	271	1
2226	278	1
2226	280	1
2226	292	5
2226	304	5
2226	345	1
2226	399	3
2226	405	1
2226	406	1
2226	407	1
2226	422	1
2226	441	1
2226	446	1
2226	492	4
2226	494	4
2226	495	1
2226	506	5
2226	560	1
2226	576	3
2226	594	3
2226	597	2
2226	612	4
2226	628	1
2226	646	1
2226	665	1
2226	708	1
2226	756	1
2226	791	5
2226	796	1
2226	820	1
2226	853	2
2226	873	3
2226	897	2
2226	902	3
2226	938	2
2227	25	4
2227	56	5
2227	94	3
2227	127	5
2227	148	5
2227	235	3
2227	341	5
2227	409	5
2227	494	1
2227	729	5
2227	753	1
2227	812	5
2227	877	5
2227	934	4
2227	996	5
2228	12	4
2228	119	1
2228	153	5
2228	158	4
2228	166	1
2228	292	4
2228	304	1
2228	320	3
2228	375	1
2228	383	2
2228	430	1
2228	501	5
2228	684	5
2228	756	1
2228	767	3
2228	794	1
2228	803	1
2228	812	1
2228	825	1
2228	837	1
2228	857	1
2229	233	3
2229	383	3
2229	485	3
2229	491	4
2229	497	2
2229	540	5
2229	646	4
2229	683	4
2229	693	3
2229	744	3
2229	747	5
2229	930	5
2229	990	2
2230	96	1
2230	127	4
2230	489	1
2230	551	1
2230	564	1
2230	627	1
2230	637	1
2230	646	3
2230	684	1
2230	744	4
2230	858	1
2230	996	2
2231	80	5
2231	127	5
2231	170	4
2231	242	1
2231	304	4
2231	308	5
2231	312	5
2231	655	5
2231	758	3
2232	12	3
2232	93	5
2232	312	5
2232	346	5
2232	684	4
2232	767	5
2232	885	5
2232	910	4
2233	4	5
2233	35	5
2233	46	5
2233	47	5
2233	50	5
2233	62	5
2233	110	5
2233	121	5
2233	147	5
2233	208	5
2233	219	5
2233	370	5
2233	396	5
2233	488	5
2233	492	5
2233	556	5
2233	597	5
2233	754	5
2233	767	5
2233	785	5
2233	812	5
2233	967	5
2234	56	3
2234	72	2
2234	170	2
2234	303	1
2234	304	1
2234	339	1
2234	707	1
2234	767	5
2234	996	4
2235	11	1
2235	18	3
2235	24	1
2235	35	1
2235	39	1
2235	64	3
2235	124	1
2235	127	3
2235	162	3
2235	164	1
2235	169	1
2235	170	3
2235	181	1
2235	184	2
2235	185	3
2235	187	1
2235	195	1
2235	222	4
2235	242	1
2235	245	4
2235	254	1
2235	255	2
2235	257	1
2235	261	2
2235	264	3
2235	265	1
2235	292	2
2235	314	3
2235	330	4
2235	333	1
2235	342	1
2235	351	1
2235	358	1
2235	392	3
2235	407	1
2235	431	1
2235	438	1
2235	445	1
2235	484	1
2235	487	3
2235	501	1
2235	512	3
2235	518	3
2235	522	1
2235	536	4
2235	537	4
2235	563	1
2235	578	1
2235	593	1
2235	594	1
2235	609	2
2235	616	3
2235	618	3
2235	627	1
2235	637	3
2235	677	2
2235	706	1
2235	714	2
2235	732	2
2235	733	2
2235	737	1
2235	758	3
2235	791	3
2235	795	3
2235	800	3
2235	806	3
2235	814	1
2235	822	1
2235	825	3
2235	829	3
2235	837	3
2235	847	3
2235	850	1
2235	851	1
2235	854	4
2235	862	1
2235	883	2
2235	887	4
2235	897	4
2235	898	4
2235	928	4
2235	983	3
2236	58	3
2236	66	1
2236	142	1
2236	158	1
2236	180	1
2236	193	3
2236	194	2
2236	252	2
2236	292	4
2236	293	3
2236	300	1
2236	304	2
2236	395	1
2236	406	2
2236	640	1
2236	753	1
2236	784	1
2236	856	3
2236	871	1
2236	921	1
2236	960	3
2236	969	1
2237	4	4
2237	50	4
2237	62	3
2237	169	5
2237	235	1
2237	319	5
2237	386	5
2237	488	5
2237	523	5
2237	621	5
2237	760	5
2237	784	1
2237	838	5
2237	844	5
2237	889	5
2237	959	1
2238	64	3
2238	137	3
2238	200	3
2238	225	3
2238	302	1
2238	342	3
2238	376	3
2238	383	2
2238	401	2
2238	431	4
2238	504	3
2238	525	4
2238	586	2
2238	802	3
2238	987	2
2239	1	4
2239	119	3
2239	127	3
2239	146	2
2239	166	1
2239	170	3
2239	235	1
2239	271	1
2239	278	1
2239	304	3
2239	396	2
2239	463	1
2239	480	1
2239	728	1
2239	763	1
2239	765	1
2239	784	2
2239	795	1
2239	797	1
2239	819	1
2239	917	2
2239	993	1
2240	119	3
2240	121	5
2240	127	2
2240	153	5
2240	186	3
2240	193	3
2240	194	1
2240	218	4
2240	235	5
2240	508	2
2240	561	4
2240	596	1
2240	646	3
2240	710	3
2240	717	5
2240	744	4
2240	756	3
2240	767	4
2240	795	5
2240	812	3
2240	869	4
2240	889	2
2240	996	4
2241	157	5
2241	525	3
2241	714	4
2241	797	2
2241	927	2
2242	93	5
2242	96	5
2242	170	5
2242	304	5
2242	320	5
2242	342	5
2242	383	5
2242	660	5
2242	677	5
2242	694	5
2242	761	5
2242	814	5
2242	888	5
2243	12	3
2243	115	3
2243	119	1
2243	280	4
2243	320	4
2243	360	3
2243	400	4
2243	604	1
2243	710	4
2243	805	4
2243	889	2
2243	935	3
2243	987	2
2244	1	1
2244	127	2
2244	153	2
2244	165	1
2244	321	1
2244	386	1
2244	395	1
2244	405	1
2244	438	1
2244	567	1
2244	648	1
2244	725	1
2244	812	2
2245	140	3
2245	242	2
2245	265	5
2245	304	2
2245	384	2
2245	446	3
2245	606	2
2245	621	2
2245	646	3
2245	707	2
2245	721	2
2245	784	2
2246	35	1
2246	189	1
2246	250	1
2246	343	1
2246	644	1
2246	681	5
2246	864	1
2246	894	1
2246	979	1
2246	996	1
2247	12	3
2247	205	3
2247	304	3
2247	320	2
2247	494	4
2247	923	3
2247	969	3
2248	56	1
2248	78	1
2248	103	1
2248	235	1
2248	287	1
2248	507	1
2248	729	1
2248	784	1
2248	795	1
2248	812	2
2249	12	3
2249	32	3
2249	46	3
2249	50	2
2249	68	2
2249	94	3
2249	99	4
2249	108	2
2249	121	2
2249	132	3
2249	166	4
2249	170	4
2249	173	3
2249	215	4
2249	235	2
2249	244	3
2249	265	2
2249	299	2
2249	304	3
2249	308	3
2249	312	4
2249	320	4
2249	321	2
2249	348	4
2249	370	3
2249	399	3
2249	422	4
2249	463	2
2249	484	4
2249	492	4
2249	502	3
2249	581	4
2249	596	3
2249	606	2
2249	607	2
2249	675	2
2249	686	3
2249	704	4
2249	709	4
2249	726	2
2249	728	2
2249	764	4
2249	767	4
2249	769	3
2249	771	4
2249	775	3
2249	787	5
2249	788	2
2249	791	3
2249	795	2
2249	837	1
2249	846	1
2249	871	5
2249	885	3
2249	913	3
2249	949	2
2249	969	3
2249	989	4
2250	6	5
2250	56	1
2250	99	5
2250	127	5
2250	171	4
2250	304	5
2250	320	5
2250	326	1
2250	353	5
2250	370	1
2250	572	5
2250	573	5
2250	691	5
2250	805	5
2250	836	3
2250	934	5
2250	965	1
2250	969	1
2251	1	4
2251	30	3
2251	56	4
2251	119	4
2251	127	3
2251	149	4
2251	235	5
2251	260	2
2251	318	4
2251	320	4
2251	410	3
2251	534	4
2251	576	4
2251	812	4
2251	865	5
2251	898	3
2251	969	4
2251	996	4
2252	56	5
2252	119	5
2252	153	5
2252	183	4
2252	353	2
2252	396	5
2252	415	5
2252	567	5
2252	812	5
2253	12	3
2253	99	2
2253	209	3
2253	394	5
2253	395	4
2253	400	4
2253	513	3
2253	516	4
2253	643	2
2253	688	3
2253	864	3
2253	885	5
2254	24	5
2254	27	5
2254	39	2
2254	41	4
2254	74	5
2254	99	3
2254	101	5
2254	118	5
2254	123	3
2254	125	5
2254	176	5
2254	185	5
2254	193	5
2254	206	5
2254	249	5
2254	271	5
2254	320	5
2254	325	5
2254	390	5
2254	395	5
2254	405	5
2254	421	5
2254	449	5
2254	458	5
2254	485	5
2254	494	5
2254	503	5
2254	516	5
2254	543	5
2254	550	5
2254	563	5
2254	569	5
2254	592	5
2254	627	5
2254	655	5
2254	657	5
2254	670	5
2254	684	5
2254	708	3
2254	717	5
2254	734	5
2254	753	5
2254	798	5
2254	806	2
2254	813	5
2254	829	5
2254	855	5
2254	856	5
2254	881	2
2254	908	5
2254	921	4
2254	922	4
2254	985	5
2255	28	3
2255	79	1
2255	93	3
2255	123	1
2255	153	3
2255	395	4
2255	538	1
2255	574	3
2255	649	2
2255	744	1
2255	753	1
2255	803	3
2255	812	1
2255	886	4
2255	960	1
2255	964	4
2255	969	1
2256	12	2
2256	323	1
2256	353	5
2256	383	5
2256	396	5
2256	529	1
2256	800	1
2256	805	5
2256	812	4
2257	12	5
2257	30	5
2257	121	5
2257	297	5
2257	318	5
2257	507	5
2257	570	2
2257	576	5
2257	714	5
2257	767	5
2257	920	5
2257	931	5
2258	14	2
2258	62	1
2258	86	2
2258	170	1
2258	193	1
2258	244	5
2258	349	1
2258	597	1
2258	677	4
2258	761	2
2258	769	1
2258	781	1
2258	826	1
2258	906	2
2258	990	1
2258	996	1
2259	1	1
2259	9	1
2259	23	1
2259	30	1
2259	35	1
2259	46	1
2259	50	1
2259	56	1
2259	74	1
2259	93	3
2259	119	1
2259	121	4
2259	127	5
2259	129	1
2259	131	4
2259	153	3
2259	155	5
2259	170	2
2259	173	2
2259	178	1
2259	194	1
2259	214	1
2259	227	5
2259	230	2
2259	235	1
2259	255	1
2259	261	1
2259	269	4
2259	275	4
2259	290	1
2259	292	2
2259	293	3
2259	313	1
2259	320	3
2259	335	1
2259	337	1
2259	341	1
2259	342	1
2259	353	3
2259	395	3
2259	402	3
2259	426	1
2259	435	3
2259	461	1
2259	464	1
2259	469	4
2259	472	1
2259	477	1
2259	500	1
2259	555	1
2259	559	3
2259	567	1
2259	581	1
2259	582	1
2259	594	1
2259	597	3
2259	599	3
2259	629	5
2259	639	3
2259	666	1
2259	684	3
2259	716	1
2259	719	1
2259	742	1
2259	744	2
2259	752	5
2259	761	1
2259	772	3
2259	778	3
2259	786	3
2259	799	4
2259	812	1
2259	814	5
2259	820	1
2259	834	4
2259	858	1
2259	885	3
2259	888	5
2259	898	1
2259	906	1
2259	913	1
2259	935	1
2259	948	1
2259	964	2
2259	967	1
2259	989	5
2259	996	5
2260	6	1
2260	12	3
2260	14	4
2260	35	2
2260	150	1
2260	212	1
2260	240	1
2260	252	1
2260	296	1
2260	360	1
2260	370	1
2260	390	2
2260	395	3
2260	412	4
2260	413	1
2260	448	1
2260	470	1
2260	477	1
2260	523	1
2260	542	1
2260	573	1
2260	584	2
2260	677	1
2260	686	1
2260	693	2
2260	715	2
2260	736	1
2260	756	2
2260	761	1
2260	781	2
2260	812	1
2260	847	2
2260	849	1
2260	858	2
2260	902	1
2260	945	4
2260	969	3
2260	981	1
2261	95	3
2261	127	4
2261	189	5
2261	215	3
2261	218	2
2261	235	1
2261	277	5
2261	299	2
2261	317	4
2261	377	3
2261	383	5
2261	395	1
2261	504	5
2261	529	3
2261	545	5
2261	573	2
2261	751	2
2261	823	1
2261	888	5
2261	890	5
2261	921	2
2261	996	2
2262	19	2
2262	99	2
2262	121	4
2262	127	4
2262	169	2
2262	170	5
2262	246	5
2262	293	4
2262	304	4
2262	320	1
2262	437	3
2262	492	2
2262	501	1
2262	598	1
2262	607	2
2262	765	4
2262	795	2
2262	797	4
2262	801	4
2262	812	1
2262	814	3
2262	837	2
2262	903	4
2262	947	2
2263	454	1
2263	541	1
2263	607	2
2263	646	1
2263	707	1
2263	747	4
2263	761	1
2263	810	1
2263	814	1
2263	962	2
2264	14	5
2264	19	3
2264	28	2
2264	86	3
2264	105	4
2264	156	4
2264	244	5
2264	265	5
2264	492	4
2264	497	1
2264	574	2
2264	581	5
2264	592	5
2264	633	1
2264	637	1
2264	650	5
2264	686	3
2264	744	2
2264	775	2
2264	781	3
2264	814	5
2264	886	4
2264	964	3
2264	979	1
2264	989	2
2265	96	1
2265	216	1
2265	492	1
2265	636	3
2265	784	1
2265	860	1
2265	874	1
2266	194	2
2266	204	1
2266	211	1
2266	627	1
2266	812	1
2266	814	1
2266	886	2
2266	952	1
2266	964	1
2267	56	4
2267	127	5
2267	211	2
2267	235	2
2267	292	1
2267	594	3
2267	729	1
2267	744	4
2267	795	1
2267	910	2
2268	14	5
2268	159	2
2268	184	2
2268	194	5
2268	535	1
2268	670	3
2268	706	4
2268	781	1
2268	908	4
2269	56	4
2269	99	1
2269	381	5
2269	396	4
2269	567	5
2269	812	4
2269	871	3
2269	935	1
2270	235	3
2270	395	1
2270	396	3
2270	541	5
2270	573	1
2270	607	1
2270	744	1
2270	747	5
2270	795	4
2270	983	5
2270	996	4
2271	34	4
2271	44	1
2271	53	1
2271	170	3
2271	203	1
2271	272	1
2271	292	2
2271	405	1
2271	550	1
2271	684	2
2271	744	1
2271	760	1
2271	784	1
2271	785	1
2271	858	1
2271	917	1
2271	944	3
2271	996	1
2272	1	5
2272	235	5
2272	354	1
2272	744	5
2272	747	1
2272	812	1
2272	952	1
2273	130	3
2273	170	3
2273	184	3
2273	304	3
2273	340	3
2273	541	3
2273	653	3
2273	693	2
2273	754	1
2273	787	3
2273	804	3
2273	894	3
2273	907	1
2273	939	1
2273	993	2
2274	14	3
2274	62	3
2274	93	4
2274	99	3
2274	153	3
2274	170	2
2274	383	2
2274	469	3
2274	555	3
2274	579	3
2274	604	3
2274	606	3
2274	607	3
2274	747	3
2274	760	3
2274	812	4
2274	814	3
2274	844	3
2274	869	3
2275	11	2
2275	50	2
2275	86	2
2275	193	3
2275	278	2
2275	280	2
2275	292	3
2275	327	1
2275	343	3
2275	345	2
2275	424	3
2275	446	3
2275	462	3
2275	539	1
2275	544	1
2275	548	2
2275	557	1
2275	580	2
2275	595	1
2275	742	2
2275	786	2
2275	793	1
2275	801	1
2275	828	3
2275	847	2
2275	860	2
2275	868	2
2275	889	4
2275	946	1
2275	960	2
2275	964	2
2276	35	3
2276	176	4
2276	304	2
2276	320	4
2276	729	5
2276	783	1
2276	812	2
2276	969	2
2277	194	4
2277	292	4
2277	555	4
2277	584	4
2277	677	4
2277	707	3
2277	761	3
2277	859	3
2277	996	3
2278	12	5
2278	65	5
2278	121	5
2278	147	5
2278	153	4
2278	155	5
2278	212	2
2278	488	5
2278	492	4
2278	494	5
2278	506	5
2278	684	4
2278	700	5
2278	756	4
2278	767	4
2278	795	5
2278	812	5
2278	847	4
2278	856	5
2278	868	5
2278	945	5
2278	969	5
2279	12	2
2279	227	1
2279	395	4
2279	492	2
2279	581	2
2279	765	1
2279	786	2
2279	989	4
2280	158	2
2280	170	1
2280	318	2
2280	475	2
2280	749	1
2280	753	1
2280	780	1
2280	895	4
2281	21	5
2281	59	5
2281	62	5
2281	105	5
2281	119	5
2281	174	5
2281	261	5
2281	274	5
2281	310	5
2281	320	5
2281	414	5
2281	538	5
2281	584	5
2281	601	5
2281	702	5
2281	752	5
2281	765	5
2281	807	5
2281	989	5
2282	110	3
2282	170	5
2282	328	5
2282	342	5
2282	504	3
2282	634	5
2282	636	5
2282	795	5
2282	805	4
2282	858	4
2282	946	5
2282	996	5
2283	1	3
2283	12	4
2283	121	5
2283	292	3
2283	304	2
2283	395	5
2283	438	1
2283	463	3
2283	574	1
2283	753	1
2283	771	2
2283	786	4
2283	814	4
2283	834	1
2283	874	1
2283	885	5
2283	895	5
2283	960	1
2283	964	3
2283	969	1
2284	17	1
2284	29	1
2284	45	1
2284	56	2
2284	86	2
2284	126	1
2284	127	1
2284	156	1
2284	170	1
2284	211	1
2284	235	1
2284	244	1
2284	270	1
2284	304	1
2284	323	1
2284	353	1
2284	396	1
2284	404	1
2284	494	1
2284	567	1
2284	573	1
2284	580	1
