598	12220450	0	0
598	71173042	0	0
598	10200421	1	0
598	41112091	0	0
598	68627303	1	0
598	16329637	1	0
598	64460833	0	0
598	70294292	0	0
598	83063136	1	0
598	75623204	0	0
598	5632174	1	0
598	76570826	1	1
598	69841660	1	0
598	71100142	0	0
598	11173693	0	0
598	8247183	1	0
598	65954048	0	0
598	76310214	0	0
598	2560749	0	0
598	65850520	2	1
598	2247288	0	0
598	33456271	1	0
598	65431390	0	0
598	24403451	0	0
598	94436884	0	0
598	13421009	1	0
902	76729905	1	0
902	7784560	0	0
902	5600091	0	0
598	20912871	1	0
902	1286176	0	0
902	78158755	0	0
902	15792789	0	0
902	15080702	0	0
598	74571723	1	0
902	7925568	0	0
598	83504220	2	1
902	2957577	1	0
902	8478319	0	0
598	77810916	1	0
902	71358064	0	0
902	73388496	1	0
598	73399731	1	0
902	5344097	0	0
598	73357729	1	0
902	15136498	0	0
598	70077941	1	0
902	87045823	0	0
902	71100142	0	0
902	74396670	0	0
902	9971564	0	0
902	75125497	0	0
902	61107680	1	0
598	17084042	1	0
902	2560749	1	0
902	64422296	0	0
598	65838489	2	1
902	11331629	0	0
902	62315343	0	0
598	11847569	1	0
902	34321711	2	0
902	77603443	1	0
598	23724351	1	0
902	7854296	1	0
902	68344627	2	1
902	84922427	0	0
902	65483312	1	0
902	14827425	0	1
902	6914695	0	0
902	68559485	0	0
902	8212530	0	0
902	89911461	0	0
902	83785402	1	0
902	72410285	0	0
902	70463099	0	0
902	74710553	0	0
902	12668977	0	0
598	16162722	0	0
598	69794865	0	0
598	4675615	1	0
598	4157260	0	0
598	12126020	0	0
598	8458109	0	0
598	15430061	0	0
598	90543131	1	0
902	81956284	0	0
902	74863964	1	0
902	67810265	2	0
902	83355578	0	0
598	77682184	1	0
902	91145851	0	0
902	71350313	1	0
902	72875132	0	0
902	92234118	1	0
598	2159153	0	0
902	4257083	2	0
902	62176636	0	0
902	15148124	0	0
902	17410069	0	0
902	83930047	1	0
902	75249221	0	0
902	65838489	0	1
598	76068551	1	0
902	91415418	0	0
598	64516028	0	0
902	42415611	0	0
902	86451941	0	0
598	9597446	1	0
902	76551964	1	1
902	2484112	0	0
598	73638064	0	0
902	78852759	1	0
902	8855569	0	0
598	52503871	1	0
902	60797755	2	1
902	66268564	0	0
902	51245031	2	1
902	88519867	0	0
902	74173803	0	0
902	66985565	0	0
902	5826100	0	0
598	16498595	0	0
902	36995311	0	0
598	11790246	0	0
902	66685987	0	0
902	32238981	0	0
902	61080156	2	1
902	71752391	0	0
902	63676154	0	0
598	36741151	1	0
902	65443904	0	0
902	86255145	0	0
902	60850009	1	0
902	99757138	0	0
902	79775986	0	0
902	14147479	0	0
902	55366941	0	0
902	4189327	1	0
902	72033090	0	0
902	81539762	0	0
902	8422045	0	0
598	56050751	1	0
902	62329923	0	0
902	74625078	0	0
902	73626918	0	0
902	78426407	0	0
902	6862149	0	0
902	89790609	0	0
902	2261410	0	0
902	90988663	0	0
902	69043121	0	0
902	69497946	0	0
902	73205697	1	0
598	87045823	1	1
598	78278329	1	0
598	3338125	2	0
598	5384567	1	0
598	62742762	1	0
598	73853929	1	1
598	1103326	0	0
598	77014514	1	0
598	8524489	0	0
598	70679517	1	1
944	77649073	0	0
944	86744433	0	0
944	536440	1	1
944	76993066	1	0
944	55954551	0	0
944	78907413	0	0
944	89454833	1	0
944	14201825	0	0
944	81888572	2	0
944	12848552	1	0
944	74677465	1	0
944	7695006	0	0
944	80593378	2	0
944	20595241	0	0
944	5479603	0	0
944	70563713	2	0
944	77273513	1	0
944	75212845	0	0
944	30692001	0	0
944	13014284	0	0
944	83355578	2	0
944	71539796	0	1
944	63590356	0	0
944	12561291	0	0
944	4566336	1	0
944	75296739	0	0
944	90714907	0	0
944	74831447	1	0
944	11016852	0	1
63	62343841	2	1
63	73691383	0	0
63	89978661	1	0
63	67755007	0	0
63	94073932	0	0
63	10200421	0	0
63	59858331	0	0
63	4343780	0	0
63	8431767	0	0
63	75710556	0	0
63	14827425	0	0
63	76068551	0	1
63	3850238	0	0
63	12650242	0	0
63	12633684	0	0
63	71752391	0	0
63	81539762	0	0
63	14201825	0	0
63	99677218	0	0
63	69920682	0	0
63	5074544	0	0
63	71539796	0	0
63	72581182	1	1
63	63117347	0	0
63	79345729	0	0
63	67758791	0	0
63	81024170	0	0
63	94636848	0	0
63	66295263	1	0
63	73331759	0	0
63	89216421	0	0
63	85540098	0	0
63	70625832	0	0
63	5222185	0	0
63	81234030	0	0
63	87954089	0	0
63	74250587	0	0
63	65301357	0	0
63	13685758	0	0
63	65443904	0	0
946	4819939	1	1
946	75575521	0	0
946	9943235	0	0
946	73549639	0	0
946	75997659	1	1
946	74250587	0	0
946	12280130	0	0
946	18161074	0	0
946	73853929	0	0
946	60987641	0	0
946	66293468	0	0
946	95955228	1	0
946	1702066	0	0
946	76455835	0	0
946	8647650	0	0
946	90282069	1	1
946	12668977	0	0
946	91917646	0	0
946	75125497	0	0
946	8750746	0	0
698	73626918	0	0
698	70405744	2	1
698	73549639	1	0
698	33456271	0	0
698	74250587	0	0
698	77052505	1	1
698	78405037	2	1
698	75159440	0	0
698	861187	2	1
698	72527358	0	0
698	16053451	2	1
698	3151015	1	1
698	13550230	0	0
698	74583904	1	0
698	22299021	0	1
698	36449671	1	1
698	90117913	2	0
698	90714907	0	0
698	66947315	1	0
698	90727095	1	1
698	1400070	1	0
698	4954825	0	0
698	13123158	0	0
698	77960617	2	1
698	45790471	0	0
698	98104668	2	1
698	75735062	0	0
698	17270322	0	0
698	73854012	2	1
698	74591612	0	0
872	1400070	0	0
872	69634806	0	0
698	63264439	1	0
698	6898773	0	0
872	8198424	1	0
698	78368276	2	0
872	16748714	1	0
698	73205697	2	0
872	17410069	1	0
698	4157260	0	0
698	87123785	1	1
698	68254523	2	1
61	2057449	0	0
872	87813009	0	0
61	82900774	0	0
698	20912871	2	1
698	81508148	2	1
872	69501553	0	0
698	61159458	1	0
872	66241687	0	0
61	68071549	0	1
872	75212845	0	0
61	63992344	0	0
61	78349466	0	0
61	4343780	0	0
698	84707419	0	0
698	72996973	1	0
698	17165097	2	1
61	74879737	0	0
872	66931072	2	0
698	13280907	2	0
872	5466246	0	0
872	14150982	0	0
61	72410285	0	0
698	13385260	0	1
872	89071893	0	0
872	9188742	1	0
698	61339484	2	1
61	69425079	0	0
698	8198424	1	0
698	65117707	0	1
872	65838489	0	0
698	65443904	1	0
872	14047278	0	0
698	89813133	2	0
872	90146311	0	0
872	92129718	0	0
872	69618629	1	0
61	92125584	0	0
61	61139071	0	0
61	81306288	0	0
61	78074950	0	0
698	8419426	0	0
61	50929511	0	0
698	5832569	2	1
698	5479603	0	0
698	77664234	0	1
698	12697219	2	1
698	37934501	0	0
698	2410091	0	1
698	69614247	0	1
698	82445156	2	0
61	8431767	0	0
698	85017611	1	0
61	74831447	0	0
61	67540709	0	0
61	11847569	0	0
61	14663882	0	0
937	1400070	2	0
937	11421822	0	0
937	4630502	0	1
937	54445651	2	1
937	16744376	2	1
937	88519867	2	0
937	3001334	1	0
937	13779595	0	1
937	89056103	2	0
937	62392492	0	0
937	67093926	0	0
937	62297140	2	1
937	6081186	1	1
937	64813415	0	0
937	8212530	2	1
937	62228580	0	0
937	70315379	0	0
937	12668977	1	0
937	71350313	0	0
937	14538246	2	0
937	79775986	0	1
937	15123380	1	0
937	78160898	0	0
700	82550184	1	0
700	20370431	0	0
937	71938672	0	0
700	67199484	0	0
700	67758791	0	0
937	12734529	1	0
937	96254942	1	0
700	7107386	0	0
700	83888799	1	0
937	72032570	1	0
700	9331740	0	0
700	69920682	0	0
937	59858331	0	0
700	67687597	1	0
937	62652749	1	0
700	86451941	0	0
937	73914717	0	0
700	82925846	1	0
937	65850390	2	0
700	8198424	0	0
937	76551964	0	0
700	15148124	1	0
937	78867449	1	0
700	73399731	1	0
700	78533863	0	0
700	13685758	1	0
937	11331629	1	0
700	97774228	1	0
700	64322720	0	0
937	8046663	2	0
700	70292437	1	0
937	77355543	0	0
700	63816989	0	0
700	64104781	1	0
937	76372266	0	1
937	46725701	2	0
700	71840449	0	0
700	67619943	0	0
937	71603224	1	0
700	70083584	0	0
937	3850238	0	0
700	89911461	0	0
700	77682184	1	0
700	65954048	0	0
937	64104781	1	0
700	37934501	0	0
937	1528629	0	0
937	67346349	2	0
700	71179576	0	0
700	585200	0	0
700	6914695	0	0
700	64813415	1	0
937	13259634	0	1
700	64516028	0	0
937	16033869	2	0
700	1702066	1	0
937	78315219	2	1
700	79177655	0	0
700	78907413	0	0
700	63776202	0	0
937	13421009	0	0
700	64169643	0	0
700	5953902	0	0
937	63766620	1	0
700	17587494	0	0
937	2410091	0	0
700	78695208	0	0
700	65668966	0	0
937	92125584	0	1
700	86847717	0	0
700	85017611	2	1
937	61258057	0	0
700	29946871	0	0
937	82264336	0	0
700	14047278	1	0
937	9566254	0	0
700	59858331	0	0
700	74770835	0	0
937	16169324	2	1
700	74591612	0	0
700	81508148	2	1
700	59454851	0	0
700	88385813	1	1
937	15100914	2	0
700	70625832	0	0
700	62945228	0	0
937	87926321	1	0
700	67181610	0	0
700	39917131	0	0
937	57598911	1	0
700	75159440	0	0
937	98104668	0	0
700	89850847	0	0
937	66295263	2	1
700	15676309	0	0
700	83735798	0	0
700	6422598	1	0
937	66786687	0	0
700	81246014	1	1
937	72033090	0	1
700	9702723	1	0
700	2557026	0	0
937	73246025	0	0
700	71539796	0	0
937	67582502	2	1
700	78236344	0	0
700	73246025	1	0
700	73378305	1	0
700	61898421	0	0
937	68670357	2	0
700	67589109	0	0
700	11130036	1	1
937	89658637	0	0
700	71349507	0	0
937	11847569	1	0
700	56930031	0	0
700	78315219	0	0
937	17587494	1	0
700	12369894	0	0
700	77674537	0	0
937	64580001	1	0
700	20590281	1	1
700	6521475	0	0
700	80947484	1	0
937	63983298	2	0
700	9391101	0	0
937	774905	1	0
700	66181073	0	0
700	88593241	0	0
700	62019639	0	0
937	16748714	2	0
700	75517415	0	0
700	77279367	0	0
700	68627303	2	1
937	84208593	0	0
700	5384567	0	0
700	74330740	0	0
937	12547602	0	1
700	72410285	0	0
700	11847569	1	0
937	91539098	0	0
700	4954825	0	0
700	77810916	0	0
937	63676154	1	0
700	73882686	1	1
937	69292911	2	0
700	8458109	0	0
700	64706999	0	0
700	11051209	0	0
937	85089986	0	0
700	11640186	0	0
937	74625078	0	0
700	5999869	0	0
700	2410091	0	0
700	11689986	0	0
937	10287363	1	0
937	4678105	1	0
937	5074544	2	0
937	80966354	0	0
937	6862149	1	0
937	3666919	0	1
937	71173042	0	0
937	86547763	2	0
937	88365603	2	0
937	68221676	2	1
937	67653031	0	0
937	4096104	2	0
937	71349507	1	0
937	80593378	0	0
937	73675971	2	0
937	68965877	1	0
937	5479603	1	0
937	2555176	0	0
937	90727095	2	0
937	30692001	0	0
861	71349507	2	0
861	78580184	0	0
861	14510923	0	0
861	70135318	2	0
861	78852759	0	0
861	10200421	0	0
861	9472834	0	0
861	74709640	0	0
861	37934501	0	0
861	37260501	0	0
861	7561859	0	0
861	72462639	0	0
582	82973838	0	0
861	24403451	0	0
582	83063136	1	0
582	83355578	0	0
861	14440304	0	0
582	63590356	0	0
861	71142799	0	0
582	77705560	0	0
582	21926321	0	0
861	66268564	0	0
582	77674537	0	0
861	69292911	0	0
582	66947315	1	0
861	83888799	0	0
582	90146311	1	0
861	6829354	0	0
861	72549866	0	0
582	85369522	0	0
861	93970958	1	0
861	39955981	0	0
861	1118030	0	0
861	18161074	0	0
861	83294786	2	0
861	78368276	0	0
861	55678111	2	0
861	41112091	0	0
861	74710553	0	0
861	17270322	0	0
861	1400070	0	0
861	10737055	0	0
861	17099088	0	0
861	78780122	0	0
861	92169736	0	0
861	88385813	0	0
861	11421822	0	0
861	99677218	0	0
861	74591612	0	0
861	14201825	0	0
861	14201087	0	0
861	10127578	2	0
861	16033869	0	0
861	73388496	0	0
861	4927984	0	0
861	18018384	0	0
861	4432859	0	0
861	75943787	2	0
942	71655629	0	0
942	1863914	0	0
942	14229391	0	0
942	18161074	0	0
942	62048229	1	0
942	66893259	0	0
942	18054075	0	0
942	3001334	0	0
942	69920682	0	0
942	86307237	0	0
942	16950738	0	0
942	17950794	0	0
942	17165097	0	0
942	76455835	0	0
942	16397274	0	0
942	13085516	1	0
942	2481288	0	0
942	72541825	0	0
942	75372277	0	0
942	62392492	0	0
942	93970958	0	0
942	10737055	0	0
942	7695006	0	0
942	15232718	0	0
942	15735462	0	0
942	15493514	0	0
942	74066212	0	0
942	51245031	1	1
942	36012181	0	0
942	91917646	0	0
942	14147479	0	0
942	82445156	0	0
942	78405037	1	0
942	70135318	0	0
942	50929511	0	0
942	89827469	0	0
942	75159440	0	0
942	69497946	0	0
942	67540709	0	0
942	74625078	0	0
942	5344097	0	0
942	22549011	0	0
942	71938672	0	0
942	64330503	2	1
942	1730398	0	0
942	72549866	1	0
942	9627370	0	0
942	63331372	1	1
942	74591612	2	0
942	66755681	0	0
942	70608592	0	0
942	73388496	1	0
942	77244359	0	0
942	5375255	1	0
942	77052505	2	0
942	61377345	0	0
942	9188742	0	0
942	89454833	0	0
942	62652749	0	0
942	63920967	2	1
942	21926661	0	0
942	70151784	0	0
942	67810265	0	0
942	6862149	0	0
942	8629910	0	0
942	2287585	1	0
942	68325218	0	0
942	74411753	0	0
942	1936363	0	0
942	13779595	0	0
942	74738131	0	0
942	12848552	1	0
942	81608188	0	0
942	75463284	0	0
942	78595139	0	0
942	46510391	0	0
942	70463099	0	0
942	67467804	0	0
942	79032380	0	0
942	15036397	0	0
942	4297595	0	0
942	26341801	0	0
942	4819939	0	0
942	87954089	1	0
942	67582502	1	0
942	77023726	0	0
942	16960561	2	0
942	79297993	1	0
942	69841660	1	0
942	11725882	1	0
942	88385813	0	0
942	61339484	0	0
942	5667620	1	0
942	14510923	0	0
942	12150665	0	0
942	16302319	0	1
942	72277601	1	0
942	3921282	0	0
942	5999869	0	0
942	6829354	0	0
190	74738131	0	0
190	3850238	0	0
190	85884367	0	0
190	61139071	0	0
190	8426856	0	0
190	12280130	0	0
190	65290774	0	0
190	10206502	0	0
190	81888572	0	0
901	67810265	0	0
901	67346349	0	0
901	76455835	0	0
190	1364404	0	0
190	14827425	0	0
901	83141690	1	0
190	69992142	0	1
901	61076942	0	0
190	75575521	0	0
901	77699618	0	0
190	39955981	0	0
901	68221676	1	1
190	8046663	0	0
901	75735062	0	1
190	73882686	2	1
901	72759996	1	0
190	63776202	0	0
901	6405162	0	0
901	5375255	0	0
190	60886698	0	0
901	78650008	0	0
901	88519867	0	1
190	8431767	0	0
901	63816989	0	0
901	68734298	1	0
190	74476228	1	0
901	8524489	0	0
901	16347072	1	0
901	68288613	0	0
190	12220488	0	0
901	8028053	0	0
190	69124664	1	0
901	83671708	0	0
901	72462639	0	0
901	78278329	1	0
190	536440	1	1
901	71142799	1	0
901	66237014	1	0
190	94636848	1	0
901	13509734	0	0
901	79297993	0	0
190	87904287	0	0
901	66893259	0	0
190	74911301	2	1
901	84922427	1	0
190	11565079	0	0
901	8192953	1	0
190	3648429	0	0
901	9757537	0	0
901	37368811	1	1
901	80933110	1	0
190	62652749	1	0
901	85205712	2	1
901	11725882	0	0
901	91145851	0	0
190	73549639	0	0
901	66985565	1	0
190	15136498	0	0
901	69425079	0	0
901	47057261	0	0
190	63720689	0	0
901	14491576	0	0
901	82138970	0	0
901	75851194	1	0
190	67582502	0	0
901	68559485	0	1
901	79535742	0	0
901	8046663	0	0
901	4630502	0	0
190	91236046	0	0
901	80962504	1	1
190	4403979	0	0
901	76503289	0	0
190	15430061	0	0
901	21926661	0	0
901	12848552	0	0
901	58484831	1	1
190	62048229	0	0
901	1863914	0	0
901	78236344	0	1
901	14931763	1	0
901	9420701	0	0
901	70411902	0	0
190	6240693	0	0
901	11016852	0	1
901	5726259	0	0
190	1869815	2	0
901	63264439	0	0
901	78543531	0	0
901	2484112	0	0
190	6271760	0	0
190	56640741	0	0
901	14245093	0	0
190	78368276	0	0
901	91217118	0	0
901	6991004	0	0
901	87123785	0	0
901	84592297	0	0
190	70586395	0	0
190	90117913	0	0
901	70769431	0	0
901	61159458	0	0
190	75159440	0	0
901	67093926	0	0
901	1674626	0	0
901	1589044	0	0
901	2057449	0	0
190	70823508	0	0
901	36995311	0	0
901	94073932	0	0
190	60987641	0	0
901	87926321	0	0
901	77705868	0	0
901	72325972	1	1
901	63920967	0	0
190	69562013	0	0
190	82548950	0	0
190	63264439	1	0
190	14320658	0	0
190	6132153	0	0
190	90543131	0	0
901	5074544	0	0
901	12220450	0	0
901	64422296	0	0
190	16960561	2	0
901	16169324	1	0
901	17964785	0	0
190	74951498	0	0
901	6250190	0	0
190	75419623	0	0
190	16103952	0	0
190	68221676	0	0
190	70769431	0	0
190	66786687	0	0
190	15123380	0	0
190	70045109	0	0
190	71539796	0	0
190	8629910	0	0
190	23190261	0	0
190	67429227	0	0
190	76993066	0	0
190	12343704	0	0
190	65117707	0	0
190	64699288	0	0
190	68559485	0	0
190	7761148	1	0
190	66703496	2	1
190	10466925	0	0
190	75479128	1	1
190	94436884	0	0
190	64230569	0	0
190	63816989	0	0
190	15661190	0	0
190	82027610	0	0
190	25580011	0	0
190	82492738	0	0
901	4313595	0	0
190	12220450	0	0
901	17963617	0	0
190	67199484	0	0
901	20912871	1	0
901	3648429	0	0
190	1730398	0	0
901	71358064	0	0
901	15123380	0	0
901	83063136	1	0
901	65850520	1	1
901	70135318	0	0
190	74162962	0	0
901	52147611	0	0
901	86744433	0	0
901	63676154	0	0
901	4967715	1	0
901	13679251	0	0
190	17963617	0	0
190	65607413	0	0
190	42415611	0	0
190	76068551	1	1
190	73009950	0	0
190	13550230	0	0
190	54767811	0	0
190	62176636	0	0
190	89827469	0	0
190	70555369	0	1
190	11640186	0	0
190	9971564	0	0
190	91917646	0	0
497	64384132	0	0
497	88385813	0	0
497	39955981	1	0
497	12123622	0	0
497	67204737	2	1
497	59858331	1	0
497	77273513	2	1
497	30692001	1	0
497	70679517	1	0
497	1589044	1	1
497	1674626	1	0
497	4432859	2	1
497	83141690	0	0
497	70135318	1	0
497	65838489	0	0
497	71100142	1	0
497	79938348	0	0
497	91145851	1	1
497	10287363	1	0
497	9214703	1	1
497	1711270	0	0
497	89978661	1	0
497	54767811	1	1
497	69124664	2	1
497	76118727	0	0
497	9472834	0	0
497	80962504	1	0
497	91412514	0	0
497	11847569	1	0
497	90075069	0	0
497	85051554	0	1
497	12220488	0	0
497	65290774	1	1
497	36741151	1	0
497	64322720	1	1
497	84592297	0	0
497	14663882	0	0
497	71615450	0	0
497	86451941	1	1
497	1672747	1	0
497	67653031	1	1
497	17099088	0	0
497	18018384	0	0
497	64422296	1	1
497	8458109	0	0
497	87123785	1	0
497	70823508	1	1
497	72461447	0	0
497	4967715	0	0
497	2609199	1	0
497	16162722	0	0
497	10524260	0	0
497	14150982	1	1
497	70625832	0	0
497	50405761	0	0
497	52503871	1	0
497	63730180	1	0
497	69841660	1	1
497	70563713	0	0
497	1400070	1	0
497	4297595	0	0
497	7561859	0	1
497	20595241	0	1
497	21838201	0	0
497	72277601	2	1
497	74831447	1	0
497	90727095	1	0
497	70761560	1	1
497	4678105	0	0
497	13471586	0	1
497	83504220	1	0
497	91236046	0	0
497	78745107	0	1
497	68627303	0	0
497	65443904	1	0
497	17963617	0	1
497	75372277	0	0
497	63983298	0	1
497	84582213	0	0
497	9103959	0	0
497	8883995	0	1
497	61076942	0	1
497	69551279	1	0
497	75517415	0	0
497	10659848	0	0
497	74330740	1	0
497	9391101	0	1
497	5999869	0	1
497	72070691	1	0
497	16748714	0	0
497	75265469	0	1
497	72269660	2	1
497	7235600	1	0
497	74951498	1	0
497	16744376	1	0
497	62742762	0	0
497	12697219	0	1
497	3648429	1	1
457	89106253	0	0
457	77244359	0	0
457	1863914	0	0
457	2693105	0	0
457	14931763	0	0
457	31102171	0	1
457	69815375	0	0
457	6154428	1	0
457	36839571	0	0
457	73687753	0	0
312	84538015	0	0
312	90546071	0	0
312	71242791	0	0
312	73638064	0	0
312	14841167	0	0
312	1209016	0	0
312	17084042	0	0
312	72410285	0	0
312	77664234	0	0
312	75125497	0	0
950	73626918	0	0
950	78543531	1	0
950	68825735	0	0
950	7761148	0	0
950	75575521	0	0
950	6991004	0	0
950	11335416	0	0
950	7235600	0	0
950	72549866	0	0
950	68091989	0	0
950	50405761	0	0
950	38095111	0	0
950	82264336	0	0
950	5375255	0	0
950	6521475	0	0
950	77682184	1	0
950	70563713	0	0
950	74066212	0	0
950	75677523	0	0
950	82548950	1	0
950	89106253	0	0
950	2926402	1	0
950	81863242	0	0
950	81899946	0	0
950	66107883	0	0
950	83628768	0	0
950	78650008	0	0
950	61776943	1	0
950	8422045	0	0
950	70679517	0	0
950	67653031	0	0
950	6914695	0	0
950	71539796	0	0
950	72581182	0	1
950	71430746	2	0
950	68267799	0	0
950	75735062	0	0
950	90146311	1	0
950	90984519	0	0
81	14827425	0	0
81	1955175	0	0
81	78171374	0	0
81	89071893	2	0
81	16133496	0	0
81	79063887	0	0
81	75479128	0	0
81	80962504	1	0
81	90256929	0	0
81	6829354	0	0
81	82138970	0	0
81	69946823	0	0
81	65668966	0	0
81	64200398	0	0
81	61220152	0	0
81	89790609	0	0
81	77052505	1	0
81	14873288	0	0
81	11016852	0	0
81	67589109	1	0
81	4096104	1	0
81	5344097	0	0
81	14150982	2	0
81	71539796	0	0
81	78278329	0	0
81	14047278	0	0
81	56939851	1	0
81	8478319	0	0
81	3001334	0	0
252	85884367	0	0
252	4675615	0	0
252	89106253	1	0
252	10353921	0	0
252	15080702	0	0
252	69292911	0	0
252	78361807	0	0
252	4343780	0	0
252	72135139	0	0
252	70679517	0	0
252	774905	0	0
252	5344097	0	0
252	15136498	0	0
252	9597446	0	0
252	81234030	0	0
252	77052505	0	0
252	68670357	0	0
252	77279367	0	0
252	2555176	0	0
252	84768993	0	0
852	59454851	1	0
852	69121790	1	0
852	17460500	2	0
852	20370431	1	0
852	53471471	1	0
852	69124664	1	0
852	76401318	2	0
852	75735062	1	0
852	71350313	1	0
852	69794865	1	0
852	82492738	2	0
852	5222185	2	0
852	61076942	2	0
852	39874111	2	0
852	36839571	1	0
852	57719221	2	0
852	17963617	0	0
852	84922427	0	0
852	68825735	0	0
852	5074544	0	0
852	89623327	1	0
852	85051554	0	0
852	73357729	2	0
852	9420701	1	0
852	86744433	0	0
852	21838201	0	0
852	90984519	1	0
852	15825404	2	0
852	65503200	2	0
852	84039329	1	0
852	78171374	1	0
852	80593378	1	0
852	73638064	1	0
852	9883417	1	0
852	64126400	0	0
852	34575991	1	0
852	63983298	1	0
852	84538015	1	0
852	88593241	1	0
852	8883995	2	0
852	4432859	0	0
852	1286176	1	0
852	7747321	0	0
852	33357171	1	0
852	66237014	2	0
852	71972153	1	0
113	7444285	0	0
113	56640741	0	0
113	68825735	1	1
113	16950738	0	0
113	2557026	0	0
113	71173042	0	0
113	77052505	0	0
113	74951498	0	0
113	57598911	0	0
113	17270322	0	0
113	65668966	0	0
113	61139071	0	0
113	14245093	0	0
113	72070691	0	0
113	60835820	0	0
113	31102171	1	1
113	70077941	0	0
113	71586056	0	0
113	61452968	1	0
113	75066331	1	1
113	75696425	0	0
113	15123380	0	0
113	16033869	0	0
113	91217118	0	0
113	63720689	1	0
113	75419623	0	0
113	57787651	0	0
113	66947315	0	0
113	72135139	0	0
113	82938704	0	0
113	62945228	0	0
113	4927984	1	0
113	78852759	0	0
113	78236344	0	0
113	17217573	0	0
113	66703496	0	0
113	11051209	0	1
113	74066212	1	0
113	65845323	0	0
113	77810916	0	0
113	68071549	0	0
113	64766302	0	0
113	65126194	0	0
113	68780748	0	0
113	78780122	0	0
113	13421009	2	0
113	17605922	0	0
113	74591612	0	0
113	73044122	0	0
946	2057449	0	0
946	75851194	0	0
946	69121790	1	0
946	64550046	1	0
946	15597432	0	0
946	70077941	0	0
946	17489120	1	0
113	16435287	0	0
946	57787651	0	0
946	70292437	1	0
946	74911301	1	1
113	14538246	0	0
113	14603033	0	0
946	65645769	0	0
946	46183361	0	0
946	5222185	1	0
946	70312948	2	1
113	87360055	0	0
946	72269660	0	0
946	75764632	1	0
113	87045823	0	0
946	71752391	1	0
113	2287585	0	0
946	65155203	2	1
946	13382403	1	0
946	70679517	1	0
113	16622424	0	0
113	76570826	0	0
946	8629910	0	0
946	71539796	0	0
113	29177071	0	0
946	64962419	1	0
946	83141690	2	0
113	62500634	0	0
946	7524272	2	1
946	9472834	0	0
946	42415611	0	0
946	13749961	0	0
946	69990343	2	0
946	86307237	1	0
113	60878713	0	0
946	69614247	0	0
946	6081186	2	1
946	5698694	1	0
946	15136498	2	0
946	78041957	2	1
946	9566254	0	0
946	1286176	0	0
946	1730398	1	0
946	84063179	2	1
946	74173803	0	0
946	67653031	1	0
946	93970958	1	0
946	4119245	0	0
113	89233599	0	0
946	4675615	1	0
113	86837991	0	0
946	78315219	0	0
946	4403979	0	0
946	71142799	1	1
113	53349101	2	0
113	77279367	1	0
113	11521425	0	0
113	11847569	0	0
946	67540709	1	1
946	70769431	0	0
113	861187	0	0
946	9331740	0	0
113	74457421	0	0
946	4954825	1	0
113	69237717	1	0
946	62297140	0	0
946	72996973	0	0
113	61080156	0	1
946	64516028	2	1
946	84538015	0	0
113	15493514	0	0
113	68710493	0	0
946	73363564	0	0
946	57598911	0	0
113	64049872	0	0
946	21838201	0	0
946	68734298	2	0
946	99107038	0	0
946	5632174	0	0
946	4940699	0	0
946	45265831	1	1
946	17217573	2	1
946	16397274	0	0
946	6154428	1	0
946	70463099	1	0
946	10258708	0	0
946	23724351	1	0
946	4517211	1	1
