2805	492	2
2805	576	4
2805	736	1
2805	812	4
2805	885	4
2806	30	3
2806	127	1
2806	235	4
2806	304	1
2806	320	4
2806	341	1
2806	395	1
2806	483	5
2806	607	1
2806	646	1
2806	744	1
2806	767	1
2806	784	1
2807	3	5
2807	40	1
2807	78	2
2807	91	5
2807	150	5
2807	194	4
2807	246	4
2807	249	5
2807	376	1
2807	397	5
2807	506	4
2807	617	5
2807	713	4
2807	721	5
2807	786	4
2807	929	4
2808	56	1
2808	76	1
2808	320	1
2808	321	1
2808	339	5
2808	400	4
2808	477	1
2808	693	5
2808	964	1
2809	96	5
2809	170	5
2809	292	5
2809	304	5
2809	320	5
2809	383	5
2809	501	5
2809	504	5
2809	616	5
2809	983	5
2810	1	2
2810	47	3
2810	56	5
2810	62	5
2810	94	5
2810	110	5
2810	119	4
2810	121	2
2810	147	1
2810	152	5
2810	170	2
2810	233	1
2810	235	5
2810	265	1
2810	272	1
2810	288	2
2810	290	1
2810	292	1
2810	318	5
2810	320	4
2810	353	3
2810	396	3
2810	426	1
2810	477	1
2810	488	3
2810	489	3
2810	501	1
2810	503	1
2810	541	1
2810	542	2
2810	555	1
2810	640	3
2810	694	5
2810	707	1
2810	754	3
2810	765	1
2810	767	5
2810	789	1
2810	791	2
2810	812	1
2810	814	1
2810	840	2
2810	926	2
2810	935	5
2810	939	1
2810	945	1
2810	946	5
2810	964	2
2810	994	1
2810	996	4
2811	40	5
2811	75	5
2811	326	5
2811	342	5
2811	383	4
2811	586	1
2811	619	5
2811	644	1
2811	790	5
2811	837	5
2811	916	5
2811	983	5
2811	987	5
2812	12	2
2812	13	1
2812	29	2
2812	39	1
2812	50	2
2812	56	2
2812	94	2
2812	101	2
2812	146	2
2812	147	2
2812	170	2
2812	171	2
2812	192	1
2812	235	2
2812	285	1
2812	320	2
2812	353	2
2812	383	1
2812	394	2
2812	544	3
2812	567	2
2812	576	3
2812	636	2
2812	691	1
2812	744	1
2812	767	3
2812	808	2
2812	835	2
2812	836	1
2812	868	2
2812	873	2
2812	918	2
2812	949	2
2812	993	1
2812	998	1
2813	43	2
2813	56	1
2813	114	1
2813	250	1
2813	342	1
2813	372	1
2813	391	1
2813	405	1
2813	501	1
2813	504	2
2813	607	1
2813	636	1
2813	646	1
2813	782	1
2813	837	1
2813	927	2
2813	983	1
2813	996	1
2814	18	4
2814	45	1
2814	48	1
2814	127	2
2814	169	3
2814	269	4
2814	299	3
2814	452	2
2814	485	3
2814	496	5
2814	537	1
2814	680	4
2814	683	1
2814	698	3
2814	847	3
2814	935	3
2814	962	5
2814	996	5
2815	40	1
2815	135	1
2815	153	2
2815	206	3
2815	247	1
2815	271	1
2815	367	2
2815	381	1
2815	467	1
2815	588	4
2815	637	1
2815	640	1
2815	652	3
2815	678	2
2815	753	2
2815	813	5
2815	941	1
2816	14	2
2816	28	5
2816	35	5
2816	41	3
2816	312	5
2816	383	5
2816	401	3
2816	504	5
2816	584	4
2816	592	5
2816	597	5
2816	646	1
2816	693	2
2816	744	4
2816	758	5
2816	812	1
2816	981	2
2816	996	4
2817	28	2
2817	121	3
2817	127	4
2817	153	5
2817	170	2
2817	235	3
2817	292	4
2817	304	3
2817	320	5
2817	353	2
2817	361	2
2817	396	3
2817	431	4
2817	461	4
2817	588	2
2817	607	2
2817	658	2
2817	684	2
2817	744	4
2817	765	3
2817	775	2
2817	786	4
2817	795	2
2817	837	2
2817	858	2
2817	859	3
2817	885	4
2817	964	4
2818	51	1
2818	104	1
2818	116	1
2818	182	3
2818	233	1
2818	292	1
2818	312	1
2818	356	1
2818	477	1
2818	492	2
2818	520	1
2818	521	1
2818	541	1
2818	567	1
2818	581	1
2818	601	1
2818	607	2
2818	650	1
2818	714	1
2818	747	5
2818	930	1
2818	944	1
2818	983	2
2818	996	1
2819	14	3
2819	166	5
2819	292	2
2819	308	2
2819	677	5
2819	694	5
2819	706	1
2819	761	5
2819	814	3
2820	127	5
2820	129	2
2820	130	5
2820	501	2
2820	555	1
2820	806	1
2820	812	3
2820	814	2
2820	837	2
2820	983	1
2821	35	4
2821	249	2
2821	296	3
2821	312	4
2821	338	3
2821	462	4
2821	499	3
2821	541	3
2821	597	4
2821	638	5
2821	684	4
2821	747	3
2821	770	1
2821	820	2
2821	975	4
2821	998	1
2822	4	5
2822	11	5
2822	15	5
2822	18	5
2822	21	2
2822	23	5
2822	50	5
2822	56	3
2822	58	5
2822	67	5
2822	70	5
2822	86	5
2822	91	4
2822	93	1
2822	97	5
2822	102	5
2822	109	4
2822	123	5
2822	125	5
2822	136	5
2822	139	5
2822	140	5
2822	143	5
2822	153	5
2822	186	5
2822	212	5
2822	240	1
2822	241	5
2822	249	5
2822	256	5
2822	292	5
2822	306	5
2822	319	3
2822	321	4
2822	327	4
2822	337	5
2822	338	5
2822	341	5
2822	343	5
2822	351	5
2822	367	5
2822	383	4
2822	411	5
2822	412	5
2822	434	5
2822	445	3
2822	462	5
2822	463	4
2822	466	5
2822	477	5
2822	482	5
2822	506	5
2822	544	5
2822	555	1
2822	594	5
2822	596	3
2822	603	5
2822	615	5
2822	617	4
2822	624	5
2822	642	5
2822	657	5
2822	669	5
2822	679	5
2822	697	4
2822	707	3
2822	711	5
2822	717	5
2822	747	5
2822	748	5
2822	757	4
2822	785	5
2822	793	4
2822	843	5
2822	847	5
2822	849	5
2822	872	5
2822	889	5
2822	893	5
2822	902	5
2822	912	5
2822	922	4
2822	936	4
2822	945	5
2822	953	5
2822	954	4
2822	973	3
2822	986	5
2822	992	5
2823	1	3
2823	28	2
2823	35	3
2823	45	1
2823	153	1
2823	235	4
2823	244	4
2823	382	3
2823	396	3
2823	473	1
2823	542	1
2823	555	1
2823	573	2
2823	668	1
2823	775	1
2823	812	5
2823	828	3
2823	837	1
2823	944	3
2824	68	4
2824	118	3
2824	299	3
2824	314	2
2824	478	2
2824	550	1
2824	646	1
2824	661	1
2824	731	4
2824	757	1
2824	806	2
2824	814	4
2824	952	1
2825	1	5
2825	29	4
2825	35	3
2825	40	5
2825	56	5
2825	78	4
2825	83	4
2825	96	4
2825	100	4
2825	127	5
2825	166	3
2825	170	4
2825	189	1
2825	199	4
2825	213	4
2825	227	4
2825	235	4
2825	238	4
2825	251	4
2825	304	5
2825	313	3
2825	322	4
2825	336	4
2825	381	3
2825	383	3
2825	396	5
2825	431	5
2825	481	5
2825	501	4
2825	504	4
2825	563	4
2825	581	4
2825	600	2
2825	632	5
2825	644	4
2825	646	2
2825	650	1
2825	663	4
2825	667	4
2825	691	5
2825	706	5
2825	708	4
2825	744	4
2825	749	4
2825	767	3
2825	790	4
2825	795	4
2825	812	4
2825	837	4
2825	854	4
2825	862	3
2825	868	3
2825	870	4
2825	916	4
2825	921	4
2825	927	4
2825	966	4
2825	996	3
2826	45	1
2826	96	1
2826	183	1
2826	635	1
2826	707	1
2826	744	2
2826	953	1
2827	34	1
2827	35	1
2827	95	2
2827	189	1
2827	192	1
2827	214	4
2827	263	1
2827	299	1
2827	383	5
2827	403	1
2827	445	1
2827	462	1
2827	504	4
2827	505	1
2827	517	1
2827	527	1
2827	537	4
2827	605	3
2827	670	3
2827	677	3
2827	692	4
2827	722	1
2827	731	2
2827	744	1
2827	747	3
2827	761	4
2827	828	2
2827	839	1
2827	844	1
2827	897	1
2828	3	5
2828	296	4
2828	458	3
2828	597	3
2828	617	3
2828	697	3
2828	967	3
2828	971	2
2829	18	1
2829	35	1
2829	293	1
2829	454	1
2829	507	1
2829	541	5
2829	555	3
2829	607	1
2829	650	5
2829	744	1
2829	747	5
2829	787	1
2829	834	1
2829	862	1
2829	906	1
2829	912	5
2829	952	5
2829	998	1
2830	129	4
2830	275	4
2830	399	4
2830	421	5
2830	492	4
2830	555	4
2830	589	3
2830	707	4
2830	791	4
2830	809	4
2830	820	5
2830	834	4
2830	885	5
2830	969	3
2831	44	1
2831	238	2
2831	293	3
2831	304	5
2831	563	1
2831	706	5
2831	758	5
2831	897	1
2831	976	1
2832	14	5
2832	19	1
2832	56	2
2832	76	1
2832	428	1
2832	489	4
2832	492	1
2832	541	1
2832	581	3
2832	601	2
2832	639	1
2832	702	2
2832	744	2
2832	780	3
2832	795	1
2832	885	2
2832	944	2
2832	996	3
2832	998	3
2833	64	4
2833	199	1
2833	504	4
2833	527	4
2833	586	1
2833	600	2
2833	619	5
2833	634	4
2833	667	3
2833	706	2
2833	732	3
2833	837	5
2833	887	1
2833	925	2
2833	983	5
2834	32	1
2834	98	1
2834	144	4
2834	167	1
2834	173	5
2834	205	1
2834	264	1
2834	265	5
2834	284	1
2834	293	1
2834	405	1
2834	429	4
2834	486	4
2834	514	5
2834	560	1
2834	585	1
2834	609	5
2834	646	1
2834	747	1
2834	799	4
2834	913	4
2834	938	1
2835	36	5
2835	56	3
2835	115	5
2835	119	3
2835	434	2
2835	493	2
2835	521	1
2835	785	1
2835	812	3
2835	969	3
2836	56	3
2836	115	4
2836	211	1
2836	628	1
2836	698	1
2836	797	4
2836	838	4
2836	847	5
2836	889	1
2836	994	3
2837	1	3
2837	4	5
2837	35	5
2837	47	4
2837	50	4
2837	62	4
2837	105	1
2837	235	5
2837	357	4
2837	359	3
2837	383	1
2837	488	4
2837	492	1
2837	563	1
2837	573	4
2837	706	1
2837	795	1
2837	837	1
2837	854	1
2837	996	4
2838	78	2
2838	121	4
2838	140	2
2838	173	2
2838	646	4
2838	765	2
2838	799	1
2838	954	3
2839	50	1
2839	56	3
2839	90	1
2839	115	3
2839	117	3
2839	122	1
2839	148	1
2839	161	1
2839	174	1
2839	277	1
2839	324	1
2839	409	1
2839	428	1
2839	459	1
2839	568	1
2839	573	2
2839	646	1
2839	682	3
2839	751	1
2839	959	1
2839	973	1
2840	86	4
2840	194	2
2840	467	5
2840	655	3
2840	657	2
2840	675	3
2840	786	4
2840	791	4
2840	936	5
2841	29	5
2841	30	1
2841	36	5
2841	115	5
2841	166	1
2841	220	5
2841	320	4
2841	333	5
2841	480	4
2841	558	5
2841	573	5
2841	596	5
2841	812	1
2841	848	1
2841	909	5
2842	35	2
2842	56	5
2842	110	2
2842	158	5
2842	271	2
2842	320	2
2842	353	4
2842	597	2
2842	780	2
2842	785	1
2842	793	1
2842	812	2
2842	880	4
2842	882	1
2842	935	3
2842	996	5
2843	12	4
2843	18	1
2843	19	1
2843	33	4
2843	56	5
2843	119	1
2843	148	4
2843	152	1
2843	153	1
2843	158	5
2843	235	5
2843	271	4
2843	274	4
2843	287	1
2843	306	4
2843	375	1
2843	404	1
2843	434	1
2843	468	5
2843	473	1
2843	488	1
2843	489	1
2843	493	1
2843	538	1
2843	574	1
2843	590	5
2843	631	5
2843	642	1
2843	689	1
2843	711	1
2843	717	1
2843	724	1
2843	726	1
2843	729	1
2843	748	1
2843	765	1
2843	774	1
2843	793	5
2843	812	1
2843	857	1
2843	868	1
2843	873	5
2843	901	1
2843	902	5
2843	903	1
2843	934	1
2843	935	1
2843	952	5
2843	969	1
2844	56	3
2844	127	2
2844	139	3
2844	187	2
2844	235	2
2844	365	1
2844	446	2
2844	561	5
2844	767	2
2844	798	3
2844	812	3
2844	838	1
2844	856	3
2844	862	1
2844	943	1
2844	994	1
2845	94	3
2845	370	3
2845	410	4
2845	475	2
2845	516	3
2845	557	1
2845	574	5
2845	744	4
2845	886	5
2845	935	2
2846	50	4
2846	127	4
2846	235	5
2846	636	4
2846	744	1
2846	767	4
2846	944	4
2846	969	1
2846	996	4
2847	153	3
2847	166	3
2847	170	4
2847	246	5
2847	304	5
2847	363	2
2847	383	2
2847	431	4
2847	501	3
2847	504	5
2847	541	2
2847	642	2
2847	663	3
2847	747	5
2847	749	5
2847	837	5
2847	916	5
2847	998	1
2848	128	3
2848	129	2
2848	235	5
2848	288	3
2848	336	3
2848	360	4
2848	607	4
2848	747	3
2848	754	4
2848	764	5
2848	837	1
2848	996	5
2849	14	1
2849	149	2
2849	304	3
2849	597	3
2849	627	2
2849	733	3
2850	50	2
2850	53	4
2850	94	4
2850	121	4
2850	159	5
2850	265	3
2850	292	2
2850	293	5
2850	304	5
2850	309	1
2850	320	1
2850	395	3
2850	437	3
2850	448	5
2850	531	4
2850	576	2
2850	598	1
2850	653	1
2850	767	5
2850	784	1
2850	795	5
2850	858	5
2850	913	1
2850	976	1
2851	14	4
2851	50	5
2851	127	4
2851	170	2
2851	235	4
2851	277	5
2851	304	5
2851	320	5
2851	353	4
2851	403	1
2851	538	3
2851	545	4
2851	597	3
2851	636	4
2851	765	4
2851	767	3
2851	856	3
2851	964	3
2852	166	1
2852	204	5
2852	292	3
2852	492	5
2852	507	1
2852	601	5
2852	764	5
2852	767	4
2852	921	5
2852	969	1
2853	56	5
2853	119	5
2853	121	5
2853	148	4
2853	235	5
2853	292	5
2853	395	5
2853	396	5
2853	567	5
2853	668	1
2853	744	1
2853	812	5
2853	935	1
2854	46	3
2854	65	5
2854	70	3
2854	110	4
2854	121	5
2854	153	5
2854	320	2
2854	370	3
2854	399	3
2854	576	3
2854	624	3
2854	795	4
2854	858	3
2854	889	3
2854	964	3
2855	27	3
2855	50	1
2855	84	1
2855	130	1
2855	145	1
2855	184	1
2855	198	1
2855	338	1
2855	359	1
2855	367	1
2855	431	1
2855	515	1
2855	661	1
2855	727	1
2855	797	1
2855	806	1
2855	952	1
2856	80	1
2856	178	1
2856	246	2
2856	452	4
2856	490	1
2856	541	1
2856	544	1
2856	677	4
2856	707	1
2856	747	1
2856	758	1
2856	761	3
2856	930	3
2857	96	1
2857	148	4
2857	396	1
2857	567	5
2857	581	1
2857	701	1
2857	754	1
2857	782	1
2858	56	1
2858	166	1
2858	216	1
2858	342	1
2858	635	1
2858	646	1
2858	654	1
2858	728	1
2858	774	1
2858	783	1
2858	845	1
2858	922	1
2858	996	1
2859	67	3
2859	121	2
2859	304	1
2859	320	4
2859	383	4
2859	395	4
2859	692	3
2859	795	2
2859	812	4
2859	847	4
2860	35	1
2860	56	2
2860	86	1
2860	121	1
2860	361	1
2860	391	1
2860	541	1
2860	555	1
2860	584	1
2860	646	5
2860	716	1
2860	729	1
2860	795	3
2860	812	1
2860	880	4
2860	981	1
2861	56	1
2861	69	2
2861	211	1
2861	235	4
2861	288	1
2861	305	1
2861	400	1
2861	402	1
2861	572	2
2861	577	1
2861	691	5
2861	726	1
2861	767	3
2861	789	1
2861	876	4
2861	963	1
2862	82	3
2862	304	2
2862	395	4
2862	573	2
2862	668	3
2862	996	4
2863	1	5
2863	137	5
2863	187	1
2863	210	5
2863	383	1
2863	476	1
2863	736	5
2864	153	2
2864	158	2
2864	252	2
2864	395	2
2864	425	4
2864	560	2
2864	805	3
2864	844	3
2865	304	5
2865	573	4
2865	624	3
2865	744	5
2865	771	5
2865	885	5
2866	27	1
2866	62	1
2866	313	3
2866	334	1
2866	456	1
2866	497	1
2866	573	2
2866	700	1
2866	767	2
2866	996	1
2867	12	5
2867	14	5
2867	35	1
2867	67	3
2867	94	2
2867	99	3
2867	121	5
2867	170	2
2867	192	1
2867	196	4
2867	218	2
2867	219	4
2867	235	5
2867	282	4
2867	304	2
2867	320	5
2867	326	4
2867	382	5
2867	396	4
2867	576	5
2867	587	4
2867	588	2
2867	741	1
2867	765	4
2867	767	4
2867	784	1
2867	797	3
2867	812	3
2867	837	1
2867	848	2
2867	885	5
2867	941	4
2867	964	5
2867	990	3
2868	27	2
2868	130	3
2868	211	1
2868	337	2
2868	339	2
2868	421	2
2868	511	2
2868	555	2
2868	646	1
2868	683	1
2868	707	1
2868	827	4
2868	906	1
2868	930	4
2868	998	2
2869	127	2
2869	170	3
2869	232	1
2869	265	1
2869	299	1
2869	383	1
2869	456	1
2869	532	1
2869	555	3
2869	585	1
2869	601	1
2869	606	1
2869	691	1
2869	799	1
2869	814	2
2869	909	1
2869	939	1
2869	979	1
2869	981	1
2870	1	3
2870	7	3
2870	12	3
2870	40	3
2870	50	3
2870	56	4
2870	58	3
2870	66	3
2870	67	3
2870	79	3
2870	94	3
2870	99	3
2870	104	3
2870	107	3
2870	111	3
2870	115	4
2870	121	3
2870	127	5
2870	139	3
2870	171	3
2870	177	5
2870	187	3
2870	191	3
2870	192	3
2870	194	3
2870	212	3
2870	218	3
2870	235	5
2870	240	3
2870	263	3
2870	276	3
2870	282	4
2870	292	3
2870	315	3
2870	325	3
2870	328	3
2870	333	3
2870	359	3
2870	371	3
2870	379	3
2870	383	3
2870	390	3
2870	396	3
2870	435	3
2870	436	3
2870	444	5
2870	466	3
2870	473	3
2870	479	3
2870	485	3
2870	492	5
2870	508	3
2870	542	3
2870	543	4
2870	564	3
2870	573	3
2870	576	3
2870	580	3
2870	608	3
2870	627	3
2870	636	3
2870	655	3
2870	657	3
2870	658	3
2870	668	3
2870	680	4
2870	685	3
2870	703	3
2870	708	3
2870	740	3
2870	744	4
2870	747	2
2870	769	3
2870	775	3
2870	797	4
2870	798	3
2870	801	3
2870	804	3
2870	812	3
2870	814	3
2870	831	3
2870	837	3
2870	839	3
2870	853	3
2870	858	3
2870	865	3
2870	876	3
2870	877	3
2870	885	3
2870	889	3
2870	897	3
2870	898	3
2870	910	3
2870	935	4
2870	944	3
2870	945	3
2870	953	3
2870	969	4
2870	979	3
2870	989	3
2870	996	3
2871	50	5
2871	235	5
2871	328	4
2871	425	3
2871	459	1
2871	646	5
2871	729	3
2871	767	5
2871	808	5
2871	943	2
2871	944	2
2871	949	5
2871	994	5
2871	996	5
2872	29	1
2872	86	5
2872	94	1
2872	102	1
2872	121	4
2872	142	1
2872	269	1
2872	287	3
2872	288	1
2872	292	5
2872	326	1
2872	380	1
2872	388	1
2872	432	1
2872	467	5
2872	489	1
2872	515	1
2872	567	1
2872	607	1
2872	649	4
2872	725	5
2872	739	1
2872	744	5
2872	770	4
2872	775	1
2872	780	4
2872	812	5
2872	813	1
2872	843	4
2872	845	1
2872	849	1
2872	873	2
2872	935	1
2873	58	1
2873	149	1
2873	243	1
2873	395	3
2873	523	1
2873	562	2
2873	596	1
2873	616	1
2873	689	1
2873	814	1
2873	855	4
2873	909	1
2873	930	1
2874	78	1
2874	96	1
2874	199	2
2874	238	2
2874	293	2
2874	358	2
2874	383	1
2874	401	2
2874	431	2
2874	501	2
2874	504	2
2874	563	2
2874	584	2
2874	616	2
2874	667	2
2874	679	2
2874	694	2
2874	825	2
2874	837	2
2874	993	2
2875	4	3
2875	56	2
2875	62	4
2875	86	4
2875	93	3
2875	119	3
2875	153	5
2875	170	5
2875	304	4
2875	350	3
2875	492	3
2875	513	2
2875	552	3
2875	628	3
2875	692	4
2875	796	4
2875	885	2
2875	893	2
2875	945	4
2875	957	3
2876	121	1
2876	154	4
2876	235	5
2876	304	5
2876	353	5
2876	383	4
2876	594	5
2876	684	5
2876	744	4
2876	791	5
2876	939	5
2877	235	4
2877	292	4
2877	320	4
2877	646	5
2877	795	5
2877	797	5
2877	808	4
2877	812	3
2878	35	3
2878	50	4
2878	399	3
2878	445	1
2878	597	1
2878	733	3
2878	767	3
2878	812	3
2878	847	4
2879	35	1
2879	56	5
2879	119	1
2879	127	1
2879	396	1
2879	576	3
2879	624	1
2879	748	3
2879	767	2
2879	812	2
2879	820	3
2879	992	3
2880	35	5
2880	50	4
2880	86	4
2880	121	5
2880	153	4
2880	175	2
2880	185	3
2880	292	5
2880	312	5
2880	442	4
2880	485	4
2880	597	5
2880	747	4
2881	45	5
2881	47	5
2881	60	5
2881	105	5
2881	121	5
2881	153	5
2881	235	5
2881	304	5
2881	311	4
2881	320	5
2881	353	5
2881	383	4
2881	409	5
2881	464	5
2881	493	5
2881	504	5
2881	555	1
2881	621	5
2881	684	5
2881	787	5
2881	792	5
2881	837	1
2881	879	5
2881	898	5
2881	943	5
2881	944	5
2881	965	5
2881	996	5
2882	1	3
2882	2	4
2882	25	3
2882	56	5
2882	60	3
2882	86	5
2882	94	5
2882	118	3
2882	119	4
2882	149	1
2882	177	5
2882	194	3
2882	235	1
2882	290	4
2882	292	2
2882	304	3
2882	320	5
2882	354	2
2882	359	3
2882	395	5
2882	466	4
2882	483	5
2882	533	1
2882	562	4
2882	577	4
2882	648	4
2882	786	3
2882	797	5
2882	847	3
2882	849	3
2882	866	4
2882	876	4
2882	877	5
2882	964	2
2883	30	3
2883	35	3
2883	47	2
2883	56	2
2883	76	3
2883	148	3
2883	235	3
2883	415	3
2883	455	2
2883	541	1
2883	597	3
2883	646	1
2883	702	2
2883	838	1
2883	840	2
2883	946	2
2884	235	1
2884	383	1
2884	550	1
2884	584	4
2884	609	4
2884	885	3
2885	19	4
2885	88	2
2885	196	2
2885	382	4
2885	410	2
2885	473	2
2885	492	4
2885	775	4
2885	779	1
2885	786	4
2885	813	2
2885	886	5
2885	964	4
2886	50	1
2886	226	4
2886	228	2
2886	235	2
2886	263	1
2886	288	3
2886	331	3
2886	336	4
2886	504	2
2886	513	2
2886	521	1
2886	581	4
2886	709	3
2886	754	2
2886	885	1
2886	996	4
2887	27	5
2887	166	1
2887	320	4
2887	395	4
2887	396	3
2887	541	1
2887	646	1
2887	834	5
2887	837	1
2887	922	1
2887	948	1
2887	996	4
2888	22	1
2888	56	1
2888	196	1
2888	410	5
2888	475	1
2888	516	5
2888	812	5
2888	885	1
2888	886	5
2889	12	4
2889	29	5
2889	50	5
2889	56	5
2889	94	3
2889	121	3
2889	146	1
2889	235	2
2889	287	4
2889	292	4
2889	320	5
2889	395	3
2889	492	3
2889	516	1
2889	848	3
2889	935	3
2889	943	2
2890	56	3
2890	119	4
2890	151	5
2890	396	3
2890	410	2
2890	555	2
2890	573	2
2890	668	3
2890	684	2
2890	726	1
2890	736	2
2890	744	5
2890	795	1
2890	812	2
2890	886	2
2890	922	1
2891	207	1
2891	363	1
2891	460	1
2891	573	1
2891	682	1
2892	12	1
2892	27	1
2892	40	1
2892	99	1
2892	166	1
2892	211	1
2892	304	2
2892	320	3
2892	341	1
2892	521	1
2892	560	1
2892	631	1
2892	646	1
2892	729	3
2892	812	1
2892	969	1
2892	996	1
2893	50	3
2893	79	5
2893	108	1
2893	115	5
2893	158	5
2893	304	5
2893	396	4
2893	612	5
2893	765	5
2893	856	4
2893	996	1
2894	1	4
2894	19	2
2894	56	4
2894	79	1
2894	230	2
2894	235	3
2894	252	1
2894	292	3
2894	304	4
2894	320	3
2894	382	3
2894	538	3
2894	541	2
2894	555	4
2894	744	3
2894	747	3
2894	812	4
2894	834	5
2894	885	3
2894	930	4
2895	3	5
2895	29	2
2895	155	5
2895	219	2
2895	235	3
2895	244	2
2895	292	2
2895	296	4
2895	395	3
2895	399	5
2895	462	2
2895	485	2
2895	573	2
2895	607	1
2895	684	4
2895	795	1
2895	858	2
2895	865	2
2895	885	2
2895	937	2
2895	990	2
2896	35	5
2896	50	3
2896	56	4
2896	153	5
2896	292	5
2896	395	3
2896	479	2
2896	597	5
2896	636	5
2896	700	1
2896	784	1
2896	996	4
2897	1	4
2897	36	3
2897	91	3
2897	127	5
2897	153	4
2897	170	4
2897	234	3
2897	269	4
2897	304	4
2897	320	4
2897	386	3
2897	395	5
2897	396	5
2897	492	4
2897	573	4
2897	694	3
2897	793	4
2897	837	2
2897	926	3
2898	96	2
2898	188	2
2898	383	3
2898	504	2
2898	563	3
2898	584	3
2898	641	2
2898	706	4
2898	737	2
2898	837	5
2898	929	3
2899	12	5
2899	36	4
2899	50	5
2899	56	4
2899	58	4
2899	62	5
2899	99	1
2899	115	5
2899	127	3
2899	153	5
2899	170	5
2899	187	5
2899	193	2
2899	214	3
2899	252	4
2899	292	5
2899	395	5
2899	521	1
2899	556	5
2899	560	1
2899	570	2
2899	573	1
2899	594	3
2899	657	4
2899	717	5
2899	753	2
2899	760	4
2899	767	5
2899	797	4
2899	805	4
2899	814	3
2899	826	4
2899	837	1
2899	902	1
2899	943	5
2899	960	2
2899	969	5
2899	989	4
2899	996	1
2900	35	5
2900	122	5
2900	127	4
2900	169	5
2900	296	3
2900	342	4
2900	364	5
2900	395	5
2900	504	5
2900	576	5
2900	597	5
2901	45	1
2901	50	4
2901	99	2
2901	127	4
2901	153	4
2901	169	3
2901	218	2
2901	235	5
2901	341	3
2901	384	3
2901	395	4
2901	409	3
2901	646	5
2901	648	4
2901	745	3
2901	767	5
2901	784	3
2901	795	2
2901	797	1
2901	812	2
2901	857	3
2901	910	3
2901	934	4
2901	943	1
2902	235	2
2902	292	1
2902	304	3
2902	707	4
2902	756	2
2902	795	5
2902	812	4
2902	964	1
2902	967	3
2903	35	5
2903	50	5
2903	56	5
2903	62	1
2903	120	3
2903	324	2
2903	353	5
2903	479	5
2903	595	3
2903	643	1
2903	680	5
2903	726	5
2904	35	3
2904	56	2
2904	86	5
2904	106	3
2904	108	4
2904	192	4
2904	219	3
2904	235	3
2904	286	1
2904	312	2
2904	379	1
2904	576	3
2904	597	2
2904	607	3
2904	645	1
2904	693	5
2904	752	4
2904	760	4
2904	784	2
2904	797	4
2904	812	5
2904	873	4
2904	904	4
2904	906	3
2905	12	5
2905	23	2
2905	32	2
2905	91	2
2905	94	5
2905	105	2
2905	106	2
2905	153	1
2905	164	1
2905	170	2
2905	197	2
2905	235	2
2905	240	2
2905	244	2
2905	320	2
2905	356	1
2905	387	2
2905	392	2
2905	395	3
2905	396	1
2905	445	2
2905	501	2
2905	646	5
2905	677	2
2905	700	2
2905	752	2
2905	755	5
2905	761	2
2905	767	4
2905	795	5
2905	812	3
2905	821	3
2905	829	2
2905	858	4
2905	902	1
2905	935	4
2905	945	3
2905	969	5
2905	977	2
2905	1000	3
2906	49	3
2906	116	2
2906	258	3
2906	384	2
2906	402	4
2906	581	3
2906	646	4
2906	767	4
2906	784	3
2906	812	4
2906	889	4
2906	969	3
2906	996	4
2907	38	3
2907	56	1
2907	187	1
2907	235	2
2907	353	5
2907	460	1
2907	726	5
2907	773	2
2907	812	2
2908	199	1
2908	287	1
2908	292	1
2908	375	1
2908	398	1
2908	555	1
2908	568	1
2908	576	1
2908	584	1
2908	744	1
2908	747	1
2908	886	1
2909	1	3
2909	56	2
2909	93	4
2909	96	1
2909	194	2
2909	209	1
2909	235	3
2909	292	1
2909	299	1
2909	320	2
2909	410	2
2909	424	2
2909	469	1
2909	521	1
2909	574	1
2909	588	2
2909	622	2
2909	627	1
2909	708	2
2909	744	2
2909	765	1
2909	791	2
2909	856	3
2909	862	1
2909	964	1
2909	979	1
2910	12	3
2910	50	5
2910	108	3
2910	176	3
2910	287	3
2910	312	2
2910	320	3
2910	547	2
2910	684	3
2910	700	2
2910	885	2
2910	952	3
2910	996	3
2911	1	5
2911	14	1
2911	19	5
2911	21	1
2911	33	1
2911	54	1
2911	56	1
2911	64	1
2911	74	1
2911	83	1
2911	88	1
2911	105	1
2911	121	5
2911	125	1
2911	127	1
2911	149	5
2911	152	3
2911	196	5
2911	231	1
2911	235	1
2911	252	4
2911	274	1
2911	292	1
2911	304	1
2911	323	1
2911	350	1
2911	373	1
2911	382	1
2911	395	3
2911	396	1
2911	404	1
2911	437	2
2911	468	5
2911	473	5
2911	492	5
2911	533	1
2911	538	1
2911	547	3
2911	574	2
2911	590	1
2911	625	1
2911	633	1
2911	642	1
2911	646	1
2911	652	1
2911	668	2
2911	744	1
2911	748	1
2911	765	1
2911	781	1
2911	791	1
2911	793	1
2911	797	1
2911	807	5
2911	812	1
2911	856	1
2911	873	1
2911	885	1
2911	887	1
2911	895	1
2911	901	1
2911	903	1
2911	926	1
2911	935	5
2911	958	1
2911	964	5
2911	970	1
2912	56	1
2912	127	1
2912	230	1
2912	292	5
2912	304	2
2912	646	2
2912	744	1
2912	816	1
2912	938	1
2913	96	1
2913	128	4
2913	166	1
2913	235	5
2913	278	1
2913	401	1
2913	507	1
2913	558	1
2913	581	5
2913	636	5
2913	646	1
2913	812	1
2914	56	5
2914	121	5
2914	127	5
2914	170	5
2914	244	5
